Track,Album Name,Artist,All Time Rank,Track Score,Spotify Playlist Count,Spotify Playlist Reach,Spotify Popularity,YouTube Views,YouTube Likes,TikTok Posts,TikTok Likes,TikTok Views,YouTube Playlist Reach,Apple Music Playlist Count,AirPlay Spins,SiriusXM Spins,Deezer Playlist Count,Deezer Playlist Reach,Amazon Playlist Count,Pandora Streams,Pandora Track Stations,Soundcloud Streams,Shazam Counts,Explicit Track
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.012039660056657225,0.23452058504875406,0.1673086432605471,0.7473684210526316,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.09557109557109557,0.2329326188955829,0.4108761329305136,0.047543581616481784,0.37111481790380874,0.1913875598086125,0.3861245279704928,0.8867735470941885,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.012039660056657225,0.23452058504875406,0.1673086432605471,0.631578947368421,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.024475524475524476,0.2329326188955829,0.15804841728556454,0.05388272583201269,0.37111481790380874,0.05263157894736843,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.012039660056657225,0.23452058504875406,0.1673086432605471,0.7263157894736841,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.0011655011655011655,0.5316582914572865,0.15804841728556454,0.00792393026941363,0.37111481790380874,0.033492822966507185,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011898016997167141,0.23452058504875406,0.1673086432605471,0.5789473684210525,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.01282051282051282,0.2329326188955829,0.0,0.017432646592709985,0.37111481790380874,0.07177033492822968,0.3861245279704928,0.2364729458917836,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011898016997167141,0.23452058504875406,0.1673086432605471,0.7368421052631579,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.05244755244755245,0.2329326188955829,0.08358509566968782,0.006339144215530904,0.37111481790380874,0.21531100478468904,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011898016997167141,0.23452058504875406,0.1673086432605471,0.6579113748544173,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.0675990675990676,0.2329326188955829,0.15804841728556454,0.004754358161648178,0.37111481790380874,0.11650211565585335,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011898016997167141,0.23452058504875406,0.1673086432605471,0.6579113748544173,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.009324009324009324,0.2329326188955829,0.5327291037260825,0.020602218700475437,0.37111481790380874,0.06698564593301437,0.3861245279704928,0.2244488977955912,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011898016997167141,0.23452058504875406,0.1673086432605471,0.6842105263157894,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.05244755244755245,0.0020100502512562816,0.03423967774420947,0.00792393026941363,0.37111481790380874,0.12440191387559812,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011898016997167141,0.23452058504875406,0.1673086432605471,0.6579113748544173,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.06247449834971498,0.2329326188955829,0.15804841728556454,0.0,0.37111481790380874,0.11650211565585335,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011898016997167141,0.23440643863179075,0.1673086432605471,0.6421052631578947,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.01048951048951049,0.015075376884422112,0.15804841728556454,0.049621163333762666,0.37111481790380874,0.11650211565585335,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011898016997167141,0.23452058504875406,0.1673086432605471,0.6631578947368421,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.01631701631701632,0.2329326188955829,0.023162134944612285,0.022187004754358162,0.37111481790380874,0.05263157894736843,0.3861245279704928,0.1743486973947896,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011898016997167141,0.19114688128772636,0.1673086432605471,0.6579113748544173,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.06247449834971498,0.2329326188955829,0.15804841728556454,0.049621163333762666,0.37111481790380874,0.11650211565585335,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011898016997167141,0.23452058504875406,0.1673086432605471,0.831578947368421,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.0979020979020979,0.2329326188955829,0.03726082578046324,0.08240887480190175,0.37111481790380874,0.17703349282296654,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011898016997167141,0.23452058504875406,0.1673086432605471,0.7368421052631579,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.004662004662004662,0.734673366834171,0.010070493454179253,0.003169572107765452,0.37111481790380874,0.02392344497607656,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,1.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011898016997167141,0.23452058504875406,0.1673086432605471,0.6947368421052631,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.14918414918414918,0.04824120603015076,0.08257804632426989,0.11727416798732172,0.37111481790380874,0.2440191387559809,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,1.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011898016997167141,0.23452058504875406,0.1673086432605471,0.7684210526315789,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.01631701631701632,0.4190954773869347,0.15804841728556454,0.011093502377179081,0.37111481790380874,0.0813397129186603,0.3861245279704928,0.008016032064128258,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011756373937677058,0.9225352112676057,0.1673086432605471,0.6842105263157894,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.005827505827505828,0.09447236180904524,0.007049345417925478,0.001584786053882726,0.37111481790380874,0.028708133971291874,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011756373937677058,0.23452058504875406,0.1673086432605471,0.7684210526315789,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.02097902097902098,0.2329326188955829,0.15804841728556454,0.0,0.37111481790380874,0.06698564593301437,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011756373937677058,0.23452058504875406,0.1673086432605471,0.7052631578947368,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.04079254079254079,0.7165829145728644,0.15804841728556454,0.001584786053882726,0.37111481790380874,0.04306220095693781,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011756373937677058,0.23452058504875406,0.1673086432605471,0.6631578947368421,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.02097902097902098,0.2329326188955829,0.15804841728556454,0.03328050713153724,0.42222222222222233,0.11650211565585335,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,1.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011756373937677058,0.23452058504875406,0.1673086432605471,0.7368421052631579,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.04312354312354312,0.2329326188955829,0.018126888217522657,0.02377179080824089,0.37111481790380874,0.1148325358851675,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011756373937677058,0.23452058504875406,0.1673086432605471,0.7052631578947368,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.011655011655011654,0.2329326188955829,0.15804841728556454,0.01901743264659271,0.37111481790380874,0.11650211565585335,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,1.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011756373937677058,0.23452058504875406,0.1673086432605471,0.6579113748544173,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.01282051282051282,0.10050251256281408,0.15804841728556454,0.0,0.37111481790380874,0.07655502392344499,0.3861245279704928,0.497995991983968,0.3221281741233373,0.18923907737368809,1.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011756373937677058,0.23452058504875406,0.1673086432605471,0.6579113748544173,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.011655011655011654,0.2329326188955829,0.15804841728556454,0.04120443740095088,0.37111481790380874,0.047846889952153124,0.3861245279704928,0.11122244488977957,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011756373937677058,0.23452058504875406,0.1673086432605471,0.6579113748544173,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.01048951048951049,0.5015075376884423,0.15804841728556454,0.004754358161648178,0.37111481790380874,0.11650211565585335,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,1.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011756373937677058,0.23452058504875406,0.1673086432605471,0.6421052631578947,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.013986013986013986,0.2329326188955829,0.15804841728556454,0.003169572107765452,0.37111481790380874,0.11650211565585335,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011756373937677058,0.23452058504875406,0.1673086432605471,0.6631578947368421,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.11305361305361306,0.2329326188955829,0.015105740181268881,0.0855784469096672,0.37111481790380874,0.0813397129186603,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011756373937677058,0.23452058504875406,0.1673086432605471,0.8210526315789474,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.1328671328671329,0.2329326188955829,0.22457200402819738,0.10142630744849446,0.37111481790380874,0.3349282296650718,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011756373937677058,0.23452058504875406,0.1673086432605471,0.6526315789473683,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.022144522144522148,0.2329326188955829,0.004028197381671702,0.028526148969889066,0.37111481790380874,0.06698564593301437,0.3861245279704928,0.33066132264529063,0.3221281741233373,0.18923907737368809,1.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011756373937677058,0.23452058504875406,0.1673086432605471,0.6,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.017482517482517484,0.2329326188955829,0.15804841728556454,0.020602218700475437,0.37111481790380874,0.02392344497607656,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,1.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011756373937677058,0.23452058504875406,0.1673086432605471,0.6842105263157894,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.03496503496503496,0.2329326188955829,0.02618328298086606,0.014263074484944533,0.37111481790380874,0.047846889952153124,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,1.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011756373937677058,0.23452058504875406,0.1673086432605471,0.6579113748544173,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.037296037296037296,0.2329326188955829,0.07955689828801611,0.08399366085578448,0.37111481790380874,0.038277511961722493,0.3861245279704928,0.25951903807615234,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011756373937677058,0.23452058504875406,0.1673086432605471,0.28421052631578947,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.013986013986013986,0.2329326188955829,0.04028197381671702,0.049621163333762666,0.37111481790380874,0.028708133971291874,0.3861245279704928,0.2364729458917836,0.3221281741233373,0.18923907737368809,1.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011756373937677058,0.7424547283702214,0.1673086432605471,0.4421052631578947,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.06247449834971498,0.0020100502512562816,0.15804841728556454,0.049621163333762666,0.37111481790380874,0.11650211565585335,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011614730878186975,0.23452058504875406,0.1673086432605471,0.6842105263157894,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.025641025641025644,0.2329326188955829,0.1107754279959718,0.004754358161648178,0.9848484848484851,0.047846889952153124,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011614730878186975,0.23452058504875406,0.1673086432605471,0.6842105263157894,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.05944055944055944,0.2329326188955829,0.15804841728556454,0.03803486529318542,0.37111481790380874,0.07177033492822968,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.011614730878186975,0.23452058504875406,0.1673086432605471,0.6579113748544173,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.026806526806526808,0.2329326188955829,0.006042296072507553,0.03328050713153724,0.37111481790380874,0.09569377990430625,0.3861245279704928,0.37174348697394793,0.3221281741233373,0.18923907737368809,0.0
